time,level_high,level_low,anomaly
2022-03-10 13:35:00+00:00,0.7130964267979034,0.5274833432923522,0
2022-03-10 13:36:00+00:00,0.713094923864605,0.5274710946141338,0
2022-03-10 13:37:00+00:00,0.713093416018272,0.5274588508489497,0
2022-03-10 13:38:00+00:00,0.7130913969985018,0.5274474942778304,0
2022-03-10 13:39:00+00:00,0.7130898794945529,0.5274352601702622,0
2022-03-10 13:40:00+00:00,0.7130883570800677,0.5274230309732304,0
2022-03-10 13:41:00+00:00,0.7130868297558958,0.5274108066858855,0
2022-03-10 13:42:00+00:00,0.7130852975228856,0.5273985873073788,0
2022-03-10 13:43:00+00:00,0.7130837603818846,0.527386372836863,0
2022-03-10 13:44:00+00:00,0.7130817130584152,0.5273750445694428,0
2022-03-10 13:45:00+00:00,0.7130796611511655,0.527363720885803,0
2022-03-10 13:46:00+00:00,0.7130776046608223,0.5273524017852567,0
2022-03-10 13:47:00+00:00,0.713074922764005,0.5273413320705569,0
2022-03-10 13:48:00+00:00,0.713072236078441,0.5273302671446038,0
2022-03-10 13:49:00+00:00,0.7130695446047779,0.5273192070067498,0
2022-03-10 13:50:00+00:00,0.7130664405454384,0.5273088817579673,0
2022-03-10 13:51:00+00:00,0.7130633319599954,0.5272985610352884,0
2022-03-10 13:52:00+00:00,0.7130602188489759,0.5272882448381859,0
2022-03-10 13:53:00+00:00,0.7130571012129064,0.5272779331661334,0
2022-03-10 13:54:00+00:00,0.7130535943641694,0.5272683330101433,0
2022-03-10 13:55:00+00:00,0.7130500832383502,0.5272587371312354,0
2022-03-10 13:56:00+00:00,0.7130465678358693,0.5272491455289892,0
2022-03-10 13:57:00+00:00,0.7130430481571463,0.5272395582029851,0
2022-03-10 13:58:00+00:00,0.7130395242025999,0.5272299751528043,0
2022-03-10 13:59:00+00:00,0.7130359959726486,0.5272203963780285,0
2022-03-10 14:00:00+00:00,0.7130320440684521,0.5272116172981252,0
2022-03-10 14:01:00+00:00,0.7130277532693291,0.5272034994165434,0
2022-03-10 14:02:00+00:00,0.7130230966652844,0.5271961233605109,0
2022-03-10 14:03:00+00:00,0.713018436521621,0.5271887508440969,0
2022-03-10 14:04:00+00:00,0.7130134872153472,0.5271819897936884,0
2022-03-10 14:05:00+00:00,0.7130085345666175,0.5271752320857355,0
2022-03-10 14:06:00+00:00,0.7130027574072831,0.5271692988883875,0
2022-03-10 14:07:00+00:00,0.7129969769142646,0.5271633690247237,0
2022-03-10 14:08:00+00:00,0.7129911930875699,0.5271574424947358,0
2022-03-10 14:09:00+00:00,0.7129851281695114,0.5271521730767392,0
2022-03-10 14:10:00+00:00,0.7129790601267558,0.5271469067834398,0
2022-03-10 14:11:00+00:00,0.7129729889592624,0.5271416436148784,0
2022-03-10 14:12:00+00:00,0.7129667013305547,0.5271369192109261,0
2022-03-10 14:13:00+00:00,0.7129604107473003,0.5271321977615203,0
2022-03-10 14:14:00+00:00,0.7129541172094247,0.5271274792667358,0
2022-03-10 14:15:00+00:00,0.7129478207168526,0.5271227637266477,0
2022-03-10 14:16:00+00:00,0.7129413013266167,0.5271186471048509,0
2022-03-10 14:17:00+00:00,0.7129362160330386,0.5271189346592025,0
2022-03-10 14:18:00+00:00,0.7129296933306024,0.5271148225378544,0
2022-03-10 14:19:00+00:00,0.7129231678628273,0.5271107131818452,0
2022-03-10 14:20:00+00:00,0.7129164758727726,0.527107092615503,0
2022-03-10 14:21:00+00:00,0.7129099449530787,0.5271029887114127,0
2022-03-10 14:22:00+00:00,0.7129034112677137,0.5270988875729934,0
2022-03-10 14:23:00+00:00,0.7128968748165694,0.5270947892003537,0
2022-03-10 14:24:00+00:00,0.7128903355995366,0.5270906935936024,0
2022-03-10 14:25:00+00:00,0.7128837936165062,0.5270866007528485,0
2022-03-10 14:26:00+00:00,0.7128774679310745,0.5270819156358775,0
2022-03-10 14:27:00+00:00,0.7128705565743998,0.527077493922762,0
2022-03-10 14:28:00+00:00,0.7128636420780483,0.5270730753493234,0
2022-03-10 14:29:00+00:00,0.7128567244418936,0.5270686599156879,0
2022-03-10 14:30:00+00:00,0.7128498036658089,0.5270642476219825,0
2022-03-10 14:31:00+00:00,0.7128430915821489,0.5270593043684648,0
2022-03-10 14:32:00+00:00,0.712836376186784,0.5270543644266519,0
2022-03-10 14:33:00+00:00,0.7128296574796196,0.5270494277966387,0
2022-03-10 14:34:00+00:00,0.7128232108565741,0.5270438431038879,0
2022-03-10 14:35:00+00:00,0.7128167607116258,0.5270382619330398,0
2022-03-10 14:36:00+00:00,0.7128103070447255,0.5270326842841438,0
2022-03-10 14:37:00+00:00,0.7128038498558232,0.52702711015725,0
2022-03-10 14:38:00+00:00,0.7127973891448687,0.5270215395524083,0
2022-03-10 14:39:00+00:00,0.7127909249118112,0.5270159724696695,0
2022-03-10 14:40:00+00:00,0.7127844571565999,0.5270104089090845,0
2022-03-10 14:41:00+00:00,0.7127779858791834,0.5270048488707049,0
2022-03-10 14:42:00+00:00,0.7127715110795098,0.5269992923545822,0
2022-03-10 14:43:00+00:00,0.7127650327575267,0.526993739360769,0
2022-03-10 14:44:00+00:00,0.7127585509131816,0.5269881898893177,0
2022-03-10 14:45:00+00:00,0.7127520655464216,0.5269826439402815,0
2022-03-10 14:46:00+00:00,0.7127455766571931,0.5269771015137137,0
2022-03-10 14:47:00+00:00,0.7127390842454422,0.5269715626096683,0
2022-03-10 14:48:00+00:00,0.712732588311115,0.5269660272281994,0
2022-03-10 14:49:00+00:00,0.7127260888541563,0.5269604953693617,0
2022-03-10 14:50:00+00:00,0.7127195858745116,0.5269549670332102,0
2022-03-10 14:51:00+00:00,0.7127123682694874,0.5269497773438194,0
2022-03-10 14:52:00+00:00,0.7127054057871727,0.5269440102643319,0
2022-03-10 14:53:00+00:00,0.7126984393603044,0.526938247129398,0
2022-03-10 14:54:00+00:00,0.7126914689888059,0.5269324879390943,0
2022-03-10 14:55:00+00:00,0.7126844946725998,0.5269267326934982,0
2022-03-10 14:56:00+00:00,0.7126775164116087,0.5269209813926871,0
2022-03-10 14:57:00+00:00,0.7126705342057542,0.5269152340367393,0
2022-03-10 14:58:00+00:00,0.7126635480549579,0.5269094906257334,0
2022-03-10 14:59:00+00:00,0.7126565579591404,0.5269037511597487,0
2022-03-10 15:01:00+00:00,0.7126495639182222,0.5268980156388647,0
2022-03-10 15:02:00+00:00,0.712639723941207,0.5268885313230931,0
2022-03-10 15:03:00+00:00,0.7126329996780733,0.5268822022987322,0
2022-03-10 15:04:00+00:00,0.7126269563305266,0.5268744940347619,0
2022-03-10 15:05:00+00:00,0.712620908376463,0.5268667903773088,0
2022-03-10 15:06:00+00:00,0.7126152683879459,0.5268583027336815,0
2022-03-10 15:07:00+00:00,0.7126100015264629,0.526849119659625,0
2022-03-10 15:08:00+00:00,0.7126047295459847,0.5268399417045637,0
2022-03-10 15:09:00+00:00,0.7125994524468342,0.5268307688681748,0
2022-03-10 15:10:00+00:00,0.7125941702293334,0.5268216011501364,0
2022-03-10 15:11:00+00:00,0.7125888828938033,0.5268124385501273,0
2022-03-10 15:12:00+00:00,0.7125835904405644,0.5268032810678269,0
2022-03-10 15:13:00+00:00,0.7125782928699359,0.5267941287029162,0
2022-03-10 15:14:00+00:00,0.7125733899143343,0.5267842594195835,0
2022-03-10 15:15:00+00:00,0.7125678450809031,0.5267747097106853,0
2022-03-10 15:16:00+00:00,0.7125627892774979,0.526764294951134,0
2022-03-10 15:17:00+00:00,0.7125572331256977,0.526754756560605,0
2022-03-10 15:18:00+00:00,0.7125516713916153,0.5267452237523582,0
2022-03-10 15:19:00+00:00,0.7125461040756087,0.5267356965260357,0
2022-03-10 15:20:00+00:00,0.7125405311780346,0.5267261748812806,0
2022-03-10 15:21:00+00:00,0.7125354465411979,0.5267157889551608,0
2022-03-10 15:22:00+00:00,0.7125303560102813,0.526705408923121,0
2022-03-10 15:23:00+00:00,0.712525259585788,0.5266950347846575,0
2022-03-10 15:24:00+00:00,0.7125206046252337,0.5266838968788603,0
2022-03-10 15:25:00+00:00,0.7125159434887766,0.5266727651489661,0
2022-03-10 15:26:00+00:00,0.7125108291098354,0.5266624089649508,0
2022-03-10 15:27:00+00:00,0.7125057088394118,0.5266520586724177,0
2022-03-10 15:28:00+00:00,0.7125005826780031,0.5266417142708697,0
2022-03-10 15:29:00+00:00,0.7124958972785289,0.5266306068039923,0
2022-03-10 15:30:00+00:00,0.7124912057062129,0.526619505509957,0
2022-03-10 15:31:00+00:00,0.7124865079616934,0.5266084103881249,0
2022-03-10 15:32:00+00:00,0.7124818040456078,0.526597321437859,0
2022-03-10 15:33:00+00:00,0.7124776429262801,0.5265853136702078,0
2022-03-10 15:34:00+00:00,0.712472926499444,0.5265742372306923,0
2022-03-10 15:35:00+00:00,0.7124682039030061,0.5265631669607787,0
2022-03-10 15:36:00+00:00,0.7124630295045838,0.5265528707962445,0
2022-03-10 15:37:00+00:00,0.7124578492199775,0.5265425805178944,0
2022-03-10 15:38:00+00:00,0.7124526630496723,0.5265322961252429,0
2022-03-10 15:39:00+00:00,0.7124479162137973,0.5265212500947662,0
2022-03-10 15:40:00+00:00,0.7124431632113176,0.5265102102308946,0
2022-03-10 15:41:00+00:00,0.7124384040428582,0.5264991765330025,0
2022-03-10 15:42:00+00:00,0.712433193921775,0.526488916091129,0
2022-03-10 15:43:00+00:00,0.7124279779175396,0.5264786615324079,0
2022-03-10 15:44:00+00:00,0.7124227560306304,0.5264684128563606,0
2022-03-10 15:45:00+00:00,0.7124167533505188,0.5264585689528882,0
2022-03-10 15:46:00+00:00,0.7124102547890911,0.5264495969513594,0
2022-03-10 15:47:00+00:00,0.7124042399881925,0.5264397651686741,0
2022-03-10 15:48:00+00:00,0.7123982190480871,0.5264299395251955,0
2022-03-10 15:49:00+00:00,0.7123921919691516,0.5264201200205469,0
2022-03-10 15:50:00+00:00,0.712385669636324,0.5264111717904179,0
2022-03-10 15:51:00+00:00,0.7123812762188398,0.5264011689895952,0
2022-03-10 15:52:00+00:00,0.7123791935996724,0.5263901983212682,0
2022-03-10 15:53:00+00:00,0.7123782103559517,0.5263794712083065,0
2022-03-10 15:54:00+00:00,0.7123789503775951,0.5263677728712356,0
2022-03-10 15:55:00+00:00,0.7123810002494513,0.526356107614764,0
2022-03-10 15:56:00+00:00,0.712383783426271,0.5263447296807462,0
2022-03-10 15:57:00+00:00,0.7123869375770743,0.5263336790967671,0
2022-03-10 15:58:00+00:00,0.7123900509765082,0.5263240121949695,0
2022-03-10 15:59:00+00:00,0.7123932923694505,0.5263152916443135,0
2022-03-10 16:00:00+00:00,0.7123964900481027,0.5263072594147372,0
2022-03-10 16:01:00+00:00,0.7123992492566362,0.526300363979302,0
2022-03-10 16:02:00+00:00,0.7123963426155755,0.526295831872891,0
2022-03-10 16:03:00+00:00,0.7123934352740084,0.5262913021289046,0
2022-03-10 16:04:00+00:00,0.7123905272326577,0.5262867747460637,0
2022-03-10 16:05:00+00:00,0.7123872145610655,0.5262830295069179,0
2022-03-10 16:06:00+00:00,0.7123839014200273,0.5262792863135242,0
2022-03-10 16:07:00+00:00,0.712380587810114,0.5262755451647837,0
2022-03-10 16:08:00+00:00,0.7123772737318957,0.5262718060595987,0
2022-03-10 16:09:00+00:00,0.7123736377602534,0.5262687124381202,0
2022-03-10 16:10:00+00:00,0.7123700015005756,0.5262656206069862,0
2022-03-10 16:11:00+00:00,0.7123660186454914,0.526263252474026,0
2022-03-10 16:12:00+00:00,0.712362035693569,0.5262608858553771,0
2022-03-10 16:13:00+00:00,0.7123583987692084,0.5262577991090245,0
2022-03-10 16:14:00+00:00,0.7123547615585473,0.5262547141492893,0
2022-03-10 16:15:00+00:00,0.7123511240620393,0.5262516309752159,0
2022-03-10 16:16:00+00:00,0.7123474862801374,0.5262485495858492,0
2022-03-10 16:17:00+00:00,0.7123435024822229,0.526246191060918,0
2022-03-10 16:18:00+00:00,0.712339518589634,0.5262438340452531,0
2022-03-10 16:19:00+00:00,0.7123355346027052,0.5262414785380467,0
2022-03-10 16:20:00+00:00,0.7123315505217713,0.526239124538491,0
2022-03-10 16:21:00+00:00,0.7123275663471663,0.5262367720457793,0
2022-03-10 16:22:00+00:00,0.7123235820792244,0.526234421059105,0
2022-03-10 16:23:00+00:00,0.7123199428998889,0.5262313512974549,0
2022-03-10 16:24:00+00:00,0.7123156869522175,0.5262295963335492,0
2022-03-10 16:25:00+00:00,0.7123114310594284,0.5262278426543893,0
2022-03-10 16:26:00+00:00,0.7123077913934466,0.5262247777087723,0
2022-03-10 16:27:00+00:00,0.7123035354539345,0.5262230268318308,0
2022-03-10 16:28:00+00:00,0.7122995506776341,0.5262206847959384,0
2022-03-10 16:29:00+00:00,0.7122955658103066,0.5262183442604765,0
2022-03-10 16:30:00+00:00,0.7122915808522834,0.526216005224643,0
2022-03-10 16:31:00+00:00,0.712287595803896,0.5262136676876356,0
2022-03-10 16:32:00+00:00,0.7122836106654749,0.5262113316486532,0
2022-03-10 16:33:00+00:00,0.7122793547081484,0.526209588991228,0
2022-03-10 16:34:00+00:00,0.712275369466226,0.5262072558345676,0
2022-03-10 16:35:00+00:00,0.7122713841352304,0.5262049241735698,0
2022-03-10 16:36:00+00:00,0.7122677427197944,0.5262018754472481,0
2022-03-10 16:37:00+00:00,0.712263757120668,0.5261995469078327,0
2022-03-10 16:38:00+00:00,0.7122601152494514,0.5261965015731505,0
2022-03-10 16:39:00+00:00,0.7122564731022857,0.5261934580024471,0
2022-03-10 16:40:00+00:00,0.7122528306796152,0.5261904161947817,0
2022-03-10 16:41:00+00:00,0.7122488444577981,0.5261880940208654,0
2022-03-10 16:42:00+00:00,0.7122452015826587,0.5261850555976105,0
2022-03-10 16:43:00+00:00,0.712241215097172,0.5261827365350602,0
2022-03-10 16:44:00+00:00,0.7122375717711755,0.526179701492657,0
2022-03-10 16:45:00+00:00,0.7122339281718082,0.5261766682086968,0
2022-03-10 16:46:00+00:00,0.7122302842995121,0.526173636682242,0
2022-03-10 16:47:00+00:00,0.7122266401547285,0.5261706069123563,0
2022-03-10 16:48:00+00:00,0.7122229957378986,0.5261675788981034,0
2022-03-10 16:49:00+00:00,0.7122193510494631,0.5261645526385482,0
2022-03-10 16:50:00+00:00,0.7122157060898625,0.5261615281327557,0
2022-03-10 16:51:00+00:00,0.7122120608595366,0.5261585053797919,0
2022-03-10 16:52:00+00:00,0.7122087332162798,0.5261548460441566,0
2022-03-10 16:53:00+00:00,0.712205405127101,0.5261511887067603,0
2022-03-10 16:54:00+00:00,0.7122020765925501,0.5261475333665357,0
2022-03-10 16:55:00+00:00,0.7121987476131765,0.5261438800224166,0
2022-03-10 16:56:00+00:00,0.712195418189529,0.5261402286733373,0
2022-03-10 16:57:00+00:00,0.7121920883221562,0.5261365793182327,0
2022-03-10 16:58:00+00:00,0.7121887580116057,0.5261329319560386,0
2022-03-10 16:59:00+00:00,0.7121854272584253,0.5261292865856914,0
2022-03-10 17:00:00+00:00,0.712182096063162,0.5261256432061281,0
2022-03-10 17:02:00+00:00,0.7121791626457011,0.5261212300803421,0
2022-03-10 17:03:00+00:00,0.7121762285634204,0.5261168192499482,0
2022-03-10 17:04:00+00:00,0.7121732938170107,0.526112410713713,0
2022-03-10 17:05:00+00:00,0.7121703584071617,0.5261080044704036,0
2022-03-10 17:06:00+00:00,0.7121677875446435,0.5261029152936887,0
2022-03-10 17:07:00+00:00,0.7121652158112896,0.5260978286872081,0
2022-03-10 17:08:00+00:00,0.7121626432079278,0.5260927446495687,0
2022-03-10 17:09:00+00:00,0.7121600697353849,0.526087663179378,0
2022-03-10 17:10:00+00:00,0.7121583625853082,0.5260810240260966,0
2022-03-10 17:11:00+00:00,0.7121570896299544,0.5260736326913112,0
2022-03-10 17:12:00+00:00,0.7121563513406581,0.5260653355090896,0
2022-03-10 17:13:00+00:00,0.7121556110803567,0.5260570423010816,0
2022-03-10 17:14:00+00:00,0.7121553524954972,0.5260479496889189,0
2022-03-10 17:15:00+00:00,0.7121550916364574,0.5260388614236831,0
2022-03-10 17:16:00+00:00,0.7121548285051003,0.5260297775028224,0
2022-03-10 17:17:00+00:00,0.7121540799282422,0.5260215007238049,0
2022-03-10 17:18:00+00:00,0.7121533293887201,0.5260132279073086,0
2022-03-10 17:19:00+00:00,0.7121520417979208,0.5260058669544667,0
2022-03-10 17:20:00+00:00,0.7121507525786832,0.5259985095460009,0
2022-03-10 17:21:00+00:00,0.7121494617323714,0.5259911556799106,0
2022-03-10 17:22:00+00:00,0.7121481692603481,0.5259838053541969,0
2022-03-10 17:23:00+00:00,0.7121468751639748,0.525976458566862,0
2022-03-10 17:24:00+00:00,0.7121465958999463,0.5259674068765189,0
2022-03-10 17:25:00+00:00,0.7121468187364093,0.5259575358097544,0
2022-03-10 17:26:00+00:00,0.7121476554492261,0.525946680478308,0
2022-03-10 17:27:00+00:00,0.712148489175511,0.5259358303511286,0
2022-03-10 17:28:00+00:00,0.7121498721432493,0.5259241139636177,0
2022-03-10 17:29:00+00:00,0.7121512517549871,0.5259124032190212,0
2022-03-10 17:30:00+00:00,0.7121533000440307,0.5258996537238337,0
2022-03-10 17:31:00+00:00,0.7121541210812133,0.5258888252964616,0
2022-03-10 17:32:00+00:00,0.7121549391445199,0.5258780020569902,0
2022-03-10 17:33:00+00:00,0.7121551392783584,0.5258681711961591,0
2022-03-10 17:34:00+00:00,0.712155336849472,0.5258583450282734,0
2022-03-10 17:35:00+00:00,0.7121555318599527,0.5258485235505345,0
2022-03-10 17:36:00+00:00,0.7121557243118904,0.5258387067601459,0
2022-03-10 17:37:00+00:00,0.7121559142073736,0.5258288946543134,0
2022-03-10 17:38:00+00:00,0.712156101548488,0.5258190872302452,0
2022-03-10 17:39:00+00:00,0.7121562863373179,0.5258092844851516,0
2022-03-10 17:40:00+00:00,0.7121576322135362,0.5257976320182657,0
2022-03-10 17:41:00+00:00,0.7121589747650414,0.5257859851540441,0
2022-03-10 17:42:00+00:00,0.7121609834479854,0.5257733025698765,0
2022-03-10 17:43:00+00:00,0.712162988347876,0.5257606261273751,0
2022-03-10 17:44:00+00:00,0.7121655870017174,0.5257470396171469,0
2022-03-10 17:45:00+00:00,0.712168181454426,0.5257334597355022,0
2022-03-10 17:46:00+00:00,0.7121713910692139,0.5257189485172117,0
2022-03-10 17:47:00+00:00,0.7121745960397864,0.5257044444393494,0
2022-03-10 17:48:00+00:00,0.7121777963701061,0.5256899474971257,0
2022-03-10 17:49:00+00:00,0.7121809920641315,0.5256754576857556,0
2022-03-10 17:50:00+00:00,0.7121849327505452,0.5256598538384578,0
2022-03-10 17:51:00+00:00,0.7121881189109639,0.525645378588348,0
2022-03-10 17:52:00+00:00,0.7121913004471159,0.5256309104545778,0
2022-03-10 17:53:00+00:00,0.7121944773629426,0.5256164494323804,0
2022-03-10 17:54:00+00:00,0.7121976496623813,0.525601995516994,0
2022-03-10 17:55:00+00:00,0.7122008173493649,0.5255875487036613,0
2022-03-10 17:56:00+00:00,0.7122033633676117,0.5255740442975514,0
2022-03-10 17:57:00+00:00,0.7122053105959396,0.5255614593137001,0
2022-03-10 17:58:00+00:00,0.7122065886582475,0.5255499170520267,0
2022-03-10 17:59:00+00:00,0.7122078634496042,0.5255383803253829,0
2022-03-10 18:00:00+00:00,0.71220858903279,0.525527713179567,0
2022-03-10 18:01:00+00:00,0.71220870304841,0.5255180308803712,0
2022-03-10 18:02:00+00:00,0.7122083170582159,0.5255091687360469,0
2022-03-10 18:03:00+00:00,0.7122074537268581,0.5255011039760626,0
2022-03-10 18:04:00+00:00,0.7122065885189542,0.5254930430608985,0
2022-03-10 18:05:00+00:00,0.712205195451876,0.5254858828955582,0
2022-03-10 18:06:00+00:00,0.7122043266609094,0.5254778294571755,0
2022-03-10 18:07:00+00:00,0.7122029303357433,0.5254706763606036,0
2022-03-10 18:08:00+00:00,0.7122015324618469,0.5254635266967245,0
2022-03-10 18:09:00+00:00,0.7122001330405173,0.5254563804636184,0
2022-03-10 18:10:00+00:00,0.7121987320730501,0.5254492376593674,0
2022-03-10 18:11:00+00:00,0.7121973295607399,0.5254420982820546,0
2022-03-10 18:12:00+00:00,0.7121959255048803,0.5254349623297648,0
2022-03-10 18:13:00+00:00,0.7121945199067637,0.525427829800584,0
2022-03-10 18:14:00+00:00,0.7121926871382026,0.5254214439410371,0
2022-03-10 18:15:00+00:00,0.7121903846590792,0.5254159001163804,0
2022-03-10 18:16:00+00:00,0.7121877037720308,0.5254110539761783,0
2022-03-10 18:17:00+00:00,0.7121842806027319,0.5254076397224152,0
2022-03-10 18:18:00+00:00,0.7121805499839409,0.5254048519023211,0
2022-03-10 18:19:00+00:00,0.7121762299737324,0.5254033427040701,0
2022-03-10 18:20:00+00:00,0.7121716732671687,0.5254023888942739,0
2022-03-10 18:21:00+00:00,0.7121668685763246,0.5254020545513908,0
2022-03-10 18:22:00+00:00,0.7121618755297867,0.5254022270343282,0
2022-03-10 18:23:00+00:00,0.7121566908091945,0.525402962440439,0
2022-03-10 18:24:00+00:00,0.7121513659881409,0.5254041561953631,0
2022-03-10 18:25:00+00:00,0.7121458130425541,0.5254062663253573,0
2022-03-10 18:26:00+00:00,0.7121401903596931,0.5254087641496319,0
2022-03-10 18:27:00+00:00,0.7121345142309567,0.5254116861327378,0
2022-03-10 18:28:00+00:00,0.7121288164436221,0.5254149475101142,0
2022-03-10 18:29:00+00:00,0.7121231191669752,0.5254185260076927,0
2022-03-10 18:30:00+00:00,0.7121174503335681,0.5254224464315824,0
2022-03-10 18:31:00+00:00,0.7121118299976659,0.5254266357678148,0
2022-03-10 18:32:00+00:00,0.712106294054322,0.5254311108484794,0
2022-03-10 18:33:00+00:00,0.7121008545368112,0.5254358066923134,0
2022-03-10 18:34:00+00:00,0.7120955335460544,0.5254407010938507,0
2022-03-10 18:35:00+00:00,0.7120903786098463,0.5254457992351702,0
2022-03-10 18:36:00+00:00,0.7120853900465212,0.5254510478675098,0
2022-03-10 18:37:00+00:00,0.7120806233394684,0.5254564442058481,0
2022-03-10 18:38:00+00:00,0.7120758573932324,0.5254618396450803,0
2022-03-10 18:39:00+00:00,0.712071305585229,0.5254673375548862,0
2022-03-10 18:40:00+00:00,0.712066989950517,0.5254729157959221,0
2022-03-10 18:41:00+00:00,0.7120626749626617,0.5254784931128795,0
